timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T16:00:00+00:00,branch_B22_immediate,B5,43.834897133,220,0.199249532
2020-01-01T16:00:00+00:00,branch_B22_immediate,B6,64.796498805,220,0.29452954
2020-01-01T16:00:00+00:00,branch_B22_immediate,B7,-70.432459008,600,0.117387432
2020-01-01T16:00:00+00:00,branch_B22_immediate,B8,6.754247907,220,0.030701127
2020-01-01T16:00:00+00:00,branch_B22_immediate,B9,29.47925753,220,0.133996625
2020-01-01T16:00:00+00:00,branch_B22_immediate,C1,24.598446617,200,0.122992233
2020-01-01T16:00:00+00:00,branch_B22_immediate,C10,-84.766541144,200,0.423832706
2020-01-01T16:00:00+00:00,branch_B22_immediate,C11,-49.101149089,220,0.223187041
2020-01-01T16:00:00+00:00,branch_B22_immediate,C12-1,-91.570848179,220,0.416231128
2020-01-01T16:00:00+00:00,branch_B22_immediate,C13-2,-59.12410037,220,0.268745911
2020-01-01T16:00:00+00:00,branch_B22_immediate,C14,-86.68619534,600,0.144476992
2020-01-01T16:00:00+00:00,branch_B22_immediate,C15,-97.771443854,600,0.162952406
2020-01-01T16:00:00+00:00,branch_B22_immediate,C16,-150.760063445,600,0.251266772
2020-01-01T16:00:00+00:00,branch_B22_immediate,C17,-162.009133366,600,0.270015222
2020-01-01T16:00:00+00:00,branch_B22_immediate,C18,-130.586224973,625,0.20893796
2020-01-01T16:00:00+00:00,branch_B22_immediate,C19,-106.860033813,625,0.170976054
2020-01-01T16:00:00+00:00,branch_B22_immediate,C2,-77.919195403,220,0.354178161
2020-01-01T16:00:00+00:00,branch_B22_immediate,C20,-110.605064526,625,0.176968103
2020-01-01T16:00:00+00:00,branch_B22_immediate,C21,-149.175512694,625,0.23868082
2020-01-01T16:00:00+00:00,branch_B22_immediate,C22,-105.298639472,625,0.168477823
2020-01-01T16:00:00+00:00,branch_B22_immediate,C23,-222.118496358,625,0.355389594
2020-01-01T16:00:00+00:00,branch_B22_immediate,C24,-32.124517033,625,0.051399227
2020-01-01T16:00:00+00:00,branch_B22_immediate,C25-1,-147.491127198,625,0.235985804
2020-01-01T16:00:00+00:00,branch_B22_immediate,C25-2,-147.491127198,625,0.235985804
2020-01-01T16:00:00+00:00,branch_B22_immediate,C26,138.772067168,625,0.222035307
2020-01-01T16:00:00+00:00,branch_B22_immediate,C27,-175.952573071,625,0.281524117
2020-01-01T16:00:00+00:00,branch_B22_immediate,C28,117.297981048,625,0.18767677
2020-01-01T16:00:00+00:00,branch_B22_immediate,C29,-129.237072821,625,0.206779317
2020-01-01T16:00:00+00:00,branch_B22_immediate,C3,-10.843756136,220,0.049289801
2020-01-01T16:00:00+00:00,branch_B22_immediate,C30,-35.91550025,625,0.0574648
2020-01-01T16:00:00+00:00,branch_B22_immediate,C31-1,-11.417789377,625,0.018268463
2020-01-01T16:00:00+00:00,branch_B22_immediate,C31-2,-11.417789377,625,0.018268463
2020-01-01T16:00:00+00:00,branch_B22_immediate,C32-1,4.881511863,625,0.007810419
2020-01-01T16:00:00+00:00,branch_B22_immediate,C32-2,4.881511863,625,0.007810419
2020-01-01T16:00:00+00:00,branch_B22_immediate,C33-1,-33.141898462,625,0.053027038
2020-01-01T16:00:00+00:00,branch_B22_immediate,C33-2,-33.141898462,625,0.053027038
2020-01-01T16:00:00+00:00,branch_B22_immediate,C34,-24.48449975,625,0.0391752
2020-01-01T16:00:00+00:00,branch_B22_immediate,C35,-320.757949089,893,0.359191432
2020-01-01T16:00:00+00:00,branch_B22_immediate,C4,-29.063990451,220,0.132109048
2020-01-01T16:00:00+00:00,branch_B22_immediate,C5,-3.966794205,220,0.018030883
2020-01-01T16:00:00+00:00,branch_B22_immediate,C6,46.212030228,220,0.210054683
2020-01-01T16:00:00+00:00,branch_B22_immediate,C7,-138.772067168,600,0.231286779
2020-01-01T16:00:00+00:00,branch_B22_immediate,C8,-73.028558638,220,0.331947994
2020-01-01T16:00:00+00:00,branch_B22_immediate,C9,-53.025976965,220,0.241027168
2020-01-01T16:00:00+00:00,branch_B22_immediate,CA-1,-320.757949089,625,0.513212719
2020-01-01T16:00:00+00:00,branch_B22_immediate,CB-1,-304.242050911,625,0.486787281
2020-01-01T16:00:00+00:00,branch_B22_sustained,A1,2.843909953,175,0.016250914
2020-01-01T16:00:00+00:00,branch_B22_sustained,A10,-0.82955753,175,0.004740329
2020-01-01T16:00:00+00:00,branch_B22_sustained,A11,51.275638593,175,0.293003649
2020-01-01T16:00:00+00:00,branch_B22_sustained,A12-1,-8.926081658,175,0.051006181
2020-01-01T16:00:00+00:00,branch_B22_sustained,A13-2,-10.025889829,175,0.057290799
2020-01-01T16:00:00+00:00,branch_B22_sustained,A14,-13.851118267,400,0.034627796
2020-01-01T16:00:00+00:00,branch_B22_sustained,A15,-33.960569215,400,0.084901423
2020-01-01T16:00:00+00:00,branch_B22_sustained,A16,-11.927403287,400,0.029818508
2020-01-01T16:00:00+00:00,branch_B22_sustained,A17,-32.33403824,400,0.080835096
2020-01-01T16:00:00+00:00,branch_B22_sustained,A18,-39.332550991,500,0.078665102
2020-01-01T16:00:00+00:00,branch_B22_sustained,A19,13.554029437,500,0.027108059
2020-01-01T16:00:00+00:00,branch_B22_sustained,A2,48.964855151,175,0.279799172
2020-01-01T16:00:00+00:00,branch_B22_sustained,A20,-3.085265657,500,0.006170531
2020-01-01T16:00:00+00:00,branch_B22_sustained,A21,-63.209341798,500,0.126418684
2020-01-01T16:00:00+00:00,branch_B22_sustained,A22,-68.77256785,500,0.137545136
2020-01-01T16:00:00+00:00,branch_B22_sustained,A23,-66.119399542,500,0.132238799
2020-01-01T16:00:00+00:00,branch_B22_sustained,A24,-13.821394568,500,0.027642789
2020-01-01T16:00:00+00:00,branch_B22_sustained,A25-1,5.140994062,500,0.010281988
2020-01-01T16:00:00+00:00,branch_B22_sustained,A25-2,5.140994062,500,0.010281988
2020-01-01T16:00:00+00:00,branch_B22_sustained,A26,28.35138074,500,0.056702761
2020-01-01T16:00:00+00:00,branch_B22_sustained,A27,26.850607047,500,0.053701214
2020-01-01T16:00:00+00:00,branch_B22_sustained,A28,7.139821018,500,0.014279642
2020-01-01T16:00:00+00:00,branch_B22_sustained,A29,58.023112056,500,0.116046224
2020-01-01T16:00:00+00:00,branch_B22_sustained,A3,75.836954845,175,0.433354028
2020-01-01T16:00:00+00:00,branch_B22_sustained,A30,-31.172505009,500,0.06234501
2020-01-01T16:00:00+00:00,branch_B22_sustained,A31-1,-39.36795905,500,0.078735918
2020-01-01T16:00:00+00:00,branch_B22_sustained,A31-2,-39.36795905,500,0.078735918
2020-01-01T16:00:00+00:00,branch_B22_sustained,A32-1,-33.597333422,500,0.067194667
2020-01-01T16:00:00+00:00,branch_B22_sustained,A32-2,-33.597333422,500,0.067194667
2020-01-01T16:00:00+00:00,branch_B22_sustained,A33-1,-152.714684563,500,0.305429369
2020-01-01T16:00:00+00:00,branch_B22_sustained,A33-2,-152.714684563,500,0.305429369
2020-01-01T16:00:00+00:00,branch_B22_sustained,A34,-45.027494991,500,0.09005499
2020-01-01T16:00:00+00:00,branch_B22_sustained,A4,59.983215152,175,0.342761229
2020-01-01T16:00:00+00:00,branch_B22_sustained,A5,55.023980311,175,0.314422745
2020-01-01T16:00:00+00:00,branch_B22_sustained,A6,3.392435807,175,0.019385347
2020-01-01T16:00:00+00:00,branch_B22_sustained,A7,-28.35138074,400,0.070878452
2020-01-01T16:00:00+00:00,branch_B22_sustained,A8,29.592319561,175,0.169098969
2020-01-01T16:00:00+00:00,branch_B22_sustained,A9,46.67812259,175,0.266732129
2020-01-01T16:00:00+00:00,branch_B22_sustained,AB1,67.388389126,175,0.385076509
2020-01-01T16:00:00+00:00,branch_B22_sustained,AB2,17.522489967,500,0.03504498
2020-01-01T16:00:00+00:00,branch_B22_sustained,AB3,67.588721225,500,0.135177442
2020-01-01T16:00:00+00:00,branch_B22_sustained,B1,-1.11699453,175,0.006382826
2020-01-01T16:00:00+00:00,branch_B22_sustained,B10,-12.748276983,175,0.072847297
2020-01-01T16:00:00+00:00,branch_B22_sustained,B11,-52.357154079,175,0.299183738
2020-01-01T16:00:00+00:00,branch_B22_sustained,B12-1,-68.222240118,175,0.389841372
2020-01-01T16:00:00+00:00,branch_B22_sustained,B13-2,-55.759500741,175,0.318625719
2020-01-01T16:00:00+00:00,branch_B22_sustained,B14,-25.96377252,400,0.064909431
2020-01-01T16:00:00+00:00,branch_B22_sustained,B15,-45.058962064,400,0.112647405
2020-01-01T16:00:00+00:00,branch_B22_sustained,B16,-50.466075485,400,0.126165189
2020-01-01T16:00:00+00:00,branch_B22_sustained,B17,-69.843459947,400,0.17460865
2020-01-01T16:00:00+00:00,branch_B22_sustained,B18,38.289043748,500,0.076578087
2020-01-01T16:00:00+00:00,branch_B22_sustained,B19,-114.718891753,500,0.229437784
2020-01-01T16:00:00+00:00,branch_B22_sustained,B2,-8.833852766,175,0.050479159
2020-01-01T16:00:00+00:00,branch_B22_sustained,B20,72.7081229,500,0.145416246
2020-01-01T16:00:00+00:00,branch_B22_sustained,B21,-187.61054491,500,0.37522109
2020-01-01T16:00:00+00:00,branch_B22_sustained,B22,0,500,0
2020-01-01T16:00:00+00:00,branch_B22_sustained,B23,-195.977194883,500,0.39195439
2020-01-01T16:00:00+00:00,branch_B22_sustained,B24,-9.217643203,500,0.018435286
2020-01-01T16:00:00+00:00,branch_B22_sustained,B25-1,-64.617422816,500,0.129234846
2020-01-01T16:00:00+00:00,branch_B22_sustained,B25-2,-64.617422816,500,0.129234846
2020-01-01T16:00:00+00:00,branch_B22_sustained,B26,79.897236057,500,0.159794472
2020-01-01T16:00:00+00:00,branch_B22_sustained,B27,-82.274417127,500,0.164548834
2020-01-01T16:00:00+00:00,branch_B22_sustained,B28,-9.806144222,500,0.019612288
2020-01-01T16:00:00+00:00,branch_B22_sustained,B29,34.919037845,500,0.069838076
2020-01-01T16:00:00+00:00,branch_B22_sustained,B3,59.614266172,175,0.34065295
2020-01-01T16:00:00+00:00,branch_B22_sustained,B30,-49.604733747,500,0.099209467
2020-01-01T16:00:00+00:00,branch_B22_sustained,B31-1,-52.28021031,500,0.104560421
2020-01-01T16:00:00+00:00,branch_B22_sustained,B31-2,-52.28021031,500,0.104560421
2020-01-01T16:00:00+00:00,branch_B22_sustained,B32-1,-42.809651664,500,0.085619303
2020-01-01T16:00:00+00:00,branch_B22_sustained,B32-2,-42.809651664,500,0.085619303
2020-01-01T16:00:00+00:00,branch_B22_sustained,B33-1,-69.616514553,500,0.139233029
2020-01-01T16:00:00+00:00,branch_B22_sustained,B33-2,-69.616514553,500,0.139233029
2020-01-01T16:00:00+00:00,branch_B22_sustained,B34,-63.795266253,500,0.127590533
2020-01-01T16:00:00+00:00,branch_B22_sustained,B4,38.437485917,175,0.219642777
2020-01-01T16:00:00+00:00,branch_B22_sustained,B5,44.216306655,175,0.252664609
2020-01-01T16:00:00+00:00,branch_B22_sustained,B6,63.057470543,175,0.360328403
2020-01-01T16:00:00+00:00,branch_B22_sustained,B7,-79.897236057,400,0.19974309
2020-01-01T16:00:00+00:00,branch_B22_sustained,B8,7.442050702,175,0.042526004
2020-01-01T16:00:00+00:00,branch_B22_sustained,B9,29.875402655,175,0.170716587
2020-01-01T16:00:00+00:00,branch_B22_sustained,C1,23.97784798,175,0.137016274
2020-01-01T16:00:00+00:00,branch_B22_sustained,C10,-87.427152126,175,0.499583726
2020-01-01T16:00:00+00:00,branch_B22_sustained,C11,-19.264473289,175,0.110082705
2020-01-01T16:00:00+00:00,branch_B22_sustained,C12-1,-73.184699885,175,0.418198285
2020-01-01T16:00:00+00:00,branch_B22_sustained,C13-2,-47.673572865,175,0.272420416
2020-01-01T16:00:00+00:00,branch_B22_sustained,C14,-93.583511897,400,0.23395878
2020-01-01T16:00:00+00:00,branch_B22_sustained,C15,-112.549474066,400,0.281373685
2020-01-01T16:00:00+00:00,branch_B22_sustained,C16,-144.337103069,400,0.360842758
2020-01-01T16:00:00+00:00,branch_B22_sustained,C17,-163.583350393,400,0.408958376
2020-01-01T16:00:00+00:00,branch_B22_sustained,C18,-162.707619369,500,0.325415239
2020-01-01T16:00:00+00:00,branch_B22_sustained,C19,-75.212995597,500,0.150425991
2020-01-01T16:00:00+00:00,branch_B22_sustained,C2,-73.357423591,175,0.419185278
2020-01-01T16:00:00+00:00,branch_B22_sustained,C20,-128.52147256,500,0.257042945
2020-01-01T16:00:00+00:00,branch_B22_sustained,C21,-147.611351899,500,0.295222704
2020-01-01T16:00:00+00:00,branch_B22_sustained,C22,-93.669775303,500,0.187339551
2020-01-01T16:00:00+00:00,branch_B22_sustained,C23,-190.471458142,500,0.380942916
2020-01-01T16:00:00+00:00,branch_B22_sustained,C24,20.626538504,500,0.041253077
2020-01-01T16:00:00+00:00,branch_B22_sustained,C25-1,-169.485015357,500,0.338970031
2020-01-01T16:00:00+00:00,branch_B22_sustained,C25-2,-169.485015357,500,0.338970031
2020-01-01T16:00:00+00:00,branch_B22_sustained,C26,130.008787948,500,0.260017576
2020-01-01T16:00:00+00:00,branch_B22_sustained,C27,-222.545838427,500,0.445091677
2020-01-01T16:00:00+00:00,branch_B22_sustained,C28,48.289340158,500,0.09657868
2020-01-01T16:00:00+00:00,branch_B22_sustained,C29,-171.419681734,500,0.342839363
2020-01-01T16:00:00+00:00,branch_B22_sustained,C3,-14.784929312,175,0.08448531
2020-01-01T16:00:00+00:00,branch_B22_sustained,C30,-40.326156693,500,0.080652313
2020-01-01T16:00:00+00:00,branch_B22_sustained,C31-1,-18.051906296,500,0.036103813
2020-01-01T16:00:00+00:00,branch_B22_sustained,C31-2,-18.051906296,500,0.036103813
2020-01-01T16:00:00+00:00,branch_B22_sustained,C32-1,-29.622808583,500,0.059245617
2020-01-01T16:00:00+00:00,branch_B22_sustained,C32-2,-29.622808583,500,0.059245617
2020-01-01T16:00:00+00:00,branch_B22_sustained,C33-1,-67.646218907,500,0.135292438
2020-01-01T16:00:00+00:00,branch_B22_sustained,C33-2,-67.646218907,500,0.135292438
2020-01-01T16:00:00+00:00,branch_B22_sustained,C34,-20.073843307,500,0.040147687
2020-01-01T16:00:00+00:00,branch_B22_sustained,C35,-376.573565016,722,0.521570035
2020-01-01T16:00:00+00:00,branch_B22_sustained,C4,-27.023978105,175,0.154422732
2020-01-01T16:00:00+00:00,branch_B22_sustained,C5,-6.627405187,175,0.037870887
2020-01-01T16:00:00+00:00,branch_B22_sustained,C6,42.01052282,175,0.24006013
2020-01-01T16:00:00+00:00,branch_B22_sustained,C7,-130.008787948,400,0.32502197
2020-01-01T16:00:00+00:00,branch_B22_sustained,C8,-70.988546293,175,0.405648836
2020-01-01T16:00:00+00:00,branch_B22_sustained,C9,-56.96715014,175,0.325526572
2020-01-01T16:00:00+00:00,branch_B22_sustained,CA-1,-376.573565016,500,0.75314713
2020-01-01T16:00:00+00:00,branch_B22_sustained,CB-1,-333.156425984,500,0.666312852
2020-01-01T16:00:00+00:00,branch_B6_immediate,A1,-2.752200681,200,0.013761003
2020-01-01T16:00:00+00:00,branch_B6_immediate,A10,-3.39340699,200,0.016967035
2020-01-01T16:00:00+00:00,branch_B6_immediate,A11,121.938427121,220,0.554265578
2020-01-01T16:00:00+00:00,branch_B6_immediate,A12-1,26.248347703,220,0.119310671
2020-01-01T16:00:00+00:00,branch_B6_immediate,A13-2,25.462469338,220,0.115738497
2020-01-01T16:00:00+00:00,branch_B6_immediate,A14,0.699695795,600,0.00116616
2020-01-01T16:00:00+00:00,branch_B6_immediate,A15,-19.010092647,600,0.031683488
2020-01-01T16:00:00+00:00,branch_B6_immediate,A16,2.230912627,600,0.003718188
2020-01-01T16:00:00+00:00,branch_B6_immediate,A17,-17.770153477,600,0.029616922
2020-01-01T16:00:00+00:00,branch_B6_immediate,A18,-1.654748071,625,0.002647597
2020-01-01T16:00:00+00:00,branch_B6_immediate,A19,4.585356493,625,0.00733657
2020-01-01T16:00:00+00:00,branch_B6_immediate,A2,46.763274815,220,0.21256034
2020-01-01T16:00:00+00:00,branch_B6_immediate,A20,33.872145596,625,0.054195433
2020-01-01T16:00:00+00:00,branch_B6_immediate,A21,-70.65239172,625,0.113043827
2020-01-01T16:00:00+00:00,branch_B6_immediate,A22,-97.461436615,625,0.155938299
2020-01-01T16:00:00+00:00,branch_B6_immediate,A23,-75.088072487,625,0.120140916
2020-01-01T16:00:00+00:00,branch_B6_immediate,A24,-15.083859294,625,0.024134175
2020-01-01T16:00:00+00:00,branch_B6_immediate,A25-1,-9.508124965,625,0.015213
2020-01-01T16:00:00+00:00,branch_B6_immediate,A25-2,-9.508124965,625,0.015213
2020-01-01T16:00:00+00:00,branch_B6_immediate,A26,27.91208352,625,0.044659334
2020-01-01T16:00:00+00:00,branch_B6_immediate,A27,12.5743041,625,0.020118887
2020-01-01T16:00:00+00:00,branch_B6_immediate,A28,11.184986295,625,0.017895978
2020-01-01T16:00:00+00:00,branch_B6_immediate,A29,45.980110006,625,0.073568176
2020-01-01T16:00:00+00:00,branch_B6_immediate,A3,71.634645815,220,0.325612026
2020-01-01T16:00:00+00:00,branch_B6_immediate,A30,-33.405805907,625,0.053449289
2020-01-01T16:00:00+00:00,branch_B6_immediate,A31-1,-45.389460075,625,0.072623136
2020-01-01T16:00:00+00:00,branch_B6_immediate,A31-2,-45.389460075,625,0.072623136
2020-01-01T16:00:00+00:00,branch_B6_immediate,A32-1,-31.574750784,625,0.050519601
2020-01-01T16:00:00+00:00,branch_B6_immediate,A32-2,-31.574750784,625,0.050519601
2020-01-01T16:00:00+00:00,branch_B6_immediate,A33-1,-150.692101925,625,0.241107363
2020-01-01T16:00:00+00:00,branch_B6_immediate,A33-2,-150.692101925,625,0.241107363
2020-01-01T16:00:00+00:00,branch_B6_immediate,A34,-43.694194093,625,0.069910711
2020-01-01T16:00:00+00:00,branch_B6_immediate,A4,56.950953978,220,0.258867973
2020-01-01T16:00:00+00:00,branch_B6_immediate,A5,52.460130851,220,0.23845514
2020-01-01T16:00:00+00:00,branch_B6_immediate,A6,0.751558251,220,0.003416174
2020-01-01T16:00:00+00:00,branch_B6_immediate,A7,-27.91208352,600,0.046520139
2020-01-01T16:00:00+00:00,branch_B6_immediate,A8,26.560058387,220,0.120727538
2020-01-01T16:00:00+00:00,branch_B6_immediate,A9,42.47581356,220,0.19307188
2020-01-01T16:00:00+00:00,branch_B6_immediate,AB1,64.828881537,220,0.294676734
2020-01-01T16:00:00+00:00,branch_B6_immediate,AB2,-79.153427095,625,0.126645483
2020-01-01T16:00:00+00:00,branch_B6_immediate,AB3,4.501967815,625,0.007203149
2020-01-01T16:00:00+00:00,branch_B6_immediate,B1,11.403288691,200,0.057016443
2020-01-01T16:00:00+00:00,branch_B6_immediate,B10,-12.23378547,200,0.061168927
2020-01-01T16:00:00+00:00,branch_B6_immediate,B11,-52.357154079,220,0.237987064
2020-01-01T16:00:00+00:00,branch_B6_immediate,B12-1,-62.359253154,220,0.283451151
2020-01-01T16:00:00+00:00,branch_B6_immediate,B13-2,-61.622487705,220,0.280102217
2020-01-01T16:00:00+00:00,branch_B6_immediate,B14,-52.903617658,600,0.088172696
2020-01-01T16:00:00+00:00,branch_B6_immediate,B15,-66.374414136,600,0.110624024
2020-01-01T16:00:00+00:00,branch_B6_immediate,B16,-55.11127491,600,0.091852125
2020-01-01T16:00:00+00:00,branch_B6_immediate,B17,-68.781147198,600,0.114635245
2020-01-01T16:00:00+00:00,branch_B6_immediate,B18,-28.484494112,625,0.045575191
2020-01-01T16:00:00+00:00,branch_B6_immediate,B19,-79.530398456,625,0.127248638
2020-01-01T16:00:00+00:00,branch_B6_immediate,B2,-23.119744762,220,0.105089749
2020-01-01T16:00:00+00:00,branch_B6_immediate,B20,-4.203383462,625,0.006725414
2020-01-01T16:00:00+00:00,branch_B6_immediate,B21,-130.952177871,625,0.209523485
2020-01-01T16:00:00+00:00,branch_B6_immediate,B22,-143.685044222,625,0.229896071
2020-01-01T16:00:00+00:00,branch_B6_immediate,B23,-160.788701587,625,0.257261923
2020-01-01T16:00:00+00:00,branch_B6_immediate,B24,-1.294537954,625,0.002071261
2020-01-01T16:00:00+00:00,branch_B6_immediate,B25-1,-93.810898492,625,0.150097438
2020-01-01T16:00:00+00:00,branch_B6_immediate,B25-2,-93.810898492,625,0.150097438
2020-01-01T16:00:00+00:00,branch_B6_immediate,B26,33.685165098,625,0.053896264
2020-01-01T16:00:00+00:00,branch_B6_immediate,B27,-84.134045765,625,0.134614473
2020-01-01T16:00:00+00:00,branch_B6_immediate,B28,35.165082962,625,0.056264133
2020-01-01T16:00:00+00:00,branch_B6_immediate,B29,-21.259582627,625,0.034015332
2020-01-01T16:00:00+00:00,branch_B6_immediate,B3,61.379874947,220,0.278999432
2020-01-01T16:00:00+00:00,branch_B6_immediate,B30,-58.372495324,625,0.093395993
2020-01-01T16:00:00+00:00,branch_B6_immediate,B31-1,-80.369520547,625,0.128591233
2020-01-01T16:00:00+00:00,branch_B6_immediate,B31-2,-80.369520547,625,0.128591233
2020-01-01T16:00:00+00:00,branch_B6_immediate,B32-1,-20.324038072,625,0.032518461
2020-01-01T16:00:00+00:00,branch_B6_immediate,B32-2,-20.324038072,625,0.032518461
2020-01-01T16:00:00+00:00,branch_B6_immediate,B33-1,-47.130900961,625,0.075409442
2020-01-01T16:00:00+00:00,branch_B6_immediate,B33-2,-47.130900961,625,0.075409442
2020-01-01T16:00:00+00:00,branch_B6_immediate,B34,-55.027504676,625,0.088044007
2020-01-01T16:00:00+00:00,branch_B6_immediate,B4,47.376672285,220,0.21534851
2020-01-01T16:00:00+00:00,branch_B6_immediate,B5,44.730798168,220,0.20332181
2020-01-01T16:00:00+00:00,branch_B6_immediate,B6,0,220,0
2020-01-01T16:00:00+00:00,branch_B6_immediate,B7,-33.685165098,600,0.056141942
2020-01-01T16:00:00+00:00,branch_B6_immediate,B8,16.381237071,220,0.074460169
2020-01-01T16:00:00+00:00,branch_B6_immediate,B9,31.64101143,220,0.143822779
2020-01-01T16:00:00+00:00,branch_B6_immediate,C1,24.376647967,200,0.12188324
2020-01-01T16:00:00+00:00,branch_B6_immediate,C10,-84.919341003,200,0.424596705
2020-01-01T16:00:00+00:00,branch_B6_immediate,C11,-49.101149089,220,0.223187041
2020-01-01T16:00:00+00:00,branch_B6_immediate,C12-1,-91.502000774,220,0.415918185
2020-01-01T16:00:00+00:00,branch_B6_immediate,C13-2,-59.192947776,220,0.269058854
2020-01-01T16:00:00+00:00,branch_B6_immediate,C14,-86.634465905,600,0.144390777
2020-01-01T16:00:00+00:00,branch_B6_immediate,C15,-98.804673062,600,0.164674455
2020-01-01T16:00:00+00:00,branch_B6_immediate,C16,-150.441094709,600,0.250735158
2020-01-01T16:00:00+00:00,branch_B6_immediate,C17,-162.791157144,600,0.271318595
2020-01-01T16:00:00+00:00,branch_B6_immediate,C18,-132.5604806,625,0.212096769
2020-01-01T16:00:00+00:00,branch_B6_immediate,C19,-104.515080014,625,0.167224128
