timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T21:00:00+00:00,B13-2,208,210,-61.777193459,175,0.353012534
2020-01-01T21:00:00+00:00,B14,209,211,-79.032562535,400,0.197581406
2020-01-01T21:00:00+00:00,B15,209,212,-117.379945655,400,0.293449864
2020-01-01T21:00:00+00:00,B16,210,211,-101.766165159,400,0.254415413
2020-01-01T21:00:00+00:00,B17,210,212,-140.680258375,400,0.351700646
2020-01-01T21:00:00+00:00,B18,211,213,-95.851179621,500,0.191702359
2020-01-01T21:00:00+00:00,B19,211,214,-84.947548073,500,0.169895096
2020-01-01T21:00:00+00:00,B2,201,203,-20.492868624,175,0.117102106
2020-01-01T21:00:00+00:00,B20,212,213,-26.730021546,500,0.053460043
2020-01-01T21:00:00+00:00,B21,212,223,-231.330182485,500,0.462660365
2020-01-01T21:00:00+00:00,B22,213,223,-243.172260538,500,0.486344521
2020-01-01T21:00:00+00:00,B23,214,216,-173.229304745,500,0.346458609
2020-01-01T21:00:00+00:00,B24,215,216,-105.292833575,500,0.210585667
2020-01-01T21:00:00+00:00,B25-1,215,221,-65.943014193,500,0.131886028
2020-01-01T21:00:00+00:00,B25-2,215,221,-65.943014193,500,0.131886028
2020-01-01T21:00:00+00:00,B26,215,224,141.642102491,500,0.283284205
2020-01-01T21:00:00+00:00,B27,216,217,-37.538440529,500,0.075076881
2020-01-01T21:00:00+00:00,B28,216,219,-162.489757932,500,0.324979516
2020-01-01T21:00:00+00:00,B29,217,218,55.730639723,500,0.111461279
2020-01-01T21:00:00+00:00,B3,201,205,-1.431448325,175,0.008179705
2020-01-01T21:00:00+00:00,B30,217,222,-24.622139138,500,0.049244278
2020-01-01T21:00:00+00:00,B31-1,218,221,-47.902270272,500,0.095804541
2020-01-01T21:00:00+00:00,B31-2,218,221,-47.902270272,500,0.095804541
2020-01-01T21:00:00+00:00,B32-1,219,220,-122.427863393,500,0.244855727
2020-01-01T21:00:00+00:00,B32-2,219,220,-122.427863393,500,0.244855727
2020-01-01T21:00:00+00:00,B33-1,220,223,-151.551741883,500,0.303103484
2020-01-01T21:00:00+00:00,B33-2,220,223,-151.551741883,500,0.303103484
2020-01-01T21:00:00+00:00,B34,221,222,-31.177860862,500,0.062355722
2020-01-01T21:00:00+00:00,B4,202,204,-5.093019689,175,0.02910297
2020-01-01T21:00:00+00:00,B5,202,206,3.696580014,175,0.021123314
2020-01-01T21:00:00+00:00,B6,203,209,-5.088654195,175,0.029078024
2020-01-01T21:00:00+00:00,B7,203,224,-141.642102491,400,0.354105256
2020-01-01T21:00:00+00:00,B8,204,209,-38.767504193,175,0.221528595
2020-01-01T21:00:00+00:00,B9,205,210,-33.740751024,175,0.192804292
2020-01-01T21:00:00+00:00,C1,301,302,47.533666365,175,0.271620951
2020-01-01T21:00:00+00:00,C10,306,310,-65.218572409,175,0.372677557
2020-01-01T21:00:00+00:00,C11,307,308,-70.250711798,175,0.401432639
2020-01-01T21:00:00+00:00,C12-1,308,309,-103.489130734,175,0.591366461
2020-01-01T21:00:00+00:00,C13-2,308,310,-62.864554804,175,0.359226027
2020-01-01T21:00:00+00:00,C14,309,311,-55.006872299,400,0.137517181
2020-01-01T21:00:00+00:00,C15,309,312,-50.183742499,400,0.125459356
2020-01-01T21:00:00+00:00,C16,310,311,-134.438771051,400,0.336096928
2020-01-01T21:00:00+00:00,C17,310,312,-129.54436347,400,0.323860909
2020-01-01T21:00:00+00:00,C18,311,313,-70.892315318,500,0.141784631
2020-01-01T21:00:00+00:00,C19,311,314,-118.553328031,500,0.237106656
2020-01-01T21:00:00+00:00,C2,301,303,-121.823788758,175,0.696135936
2020-01-01T21:00:00+00:00,C20,312,313,-79.586006783,500,0.159172014
2020-01-01T21:00:00+00:00,C21,312,323,-100.142099185,500,0.200284198
2020-01-01T21:00:00+00:00,C22,313,323,-67.743164314,500,0.135486329
2020-01-01T21:00:00+00:00,C23,314,316,-227.582432742,500,0.455164865
2020-01-01T21:00:00+00:00,C24,315,316,58.390577392,500,0.116781155
2020-01-01T21:00:00+00:00,C25-1,315,321,-141.282109058,500,0.282564218
2020-01-01T21:00:00+00:00,C25-2,315,321,-141.282109058,500,0.282564218
2020-01-01T21:00:00+00:00,C26,315,324,46.017835604,500,0.092035671
2020-01-01T21:00:00+00:00,C27,316,317,-443.148625665,500,0.886297251
2020-01-01T21:00:00+00:00,C28,316,319,241.756200876,500,0.483512402
2020-01-01T21:00:00+00:00,C29,317,318,314.007437296,500,0.628014875
2020-01-01T21:00:00+00:00,C3,301,305,13.593507399,175,0.077677185
2020-01-01T21:00:00+00:00,C30,317,322,-37.956062961,500,0.075912126
2020-01-01T21:00:00+00:00,C31-1,318,321,-30.373192861,500,0.060746386
2020-01-01T21:00:00+00:00,C31-2,318,321,-30.373192861,500,0.060746386
2020-01-01T21:00:00+00:00,C32-1,319,320,70.016585096,500,0.14003317
2020-01-01T21:00:00+00:00,C32-2,319,320,70.016585096,500,0.14003317
2020-01-01T21:00:00+00:00,C33-1,320,323,34.048220656,500,0.068096441
2020-01-01T21:00:00+00:00,C33-2,320,323,34.048220656,500,0.068096441
2020-01-01T21:00:00+00:00,C34,321,322,-111.643937039,500,0.223287874
2020-01-01T21:00:00+00:00,C35,323,325,-99.788822188,722,0.138211665
2020-01-01T21:00:00+00:00,C4,302,304,-18.195088018,175,0.103971932
2020-01-01T21:00:00+00:00,C5,302,306,11.214202028,175,0.064081154
2020-01-01T21:00:00+00:00,C6,303,309,149.933021857,175,0.856760125
2020-01-01T21:00:00+00:00,C7,303,324,-46.017835604,400,0.115044589
2020-01-01T21:00:00+00:00,C8,304,309,-59.783509402,175,0.341620054
2020-01-01T21:00:00+00:00,C9,305,310,-26.308896902,175,0.150336554
2020-01-01T21:00:00+00:00,CA-1,325,121,-99.788822188,500,0.199577644
2020-01-01T21:00:00+00:00,CB-1,318,223,187.605926788,500,0.375211854
2020-01-01T22:00:00+00:00,A1,101,102,24.877484294,175,0.142157053
2020-01-01T22:00:00+00:00,A10,106,110,8.321873594,175,0.047553563
2020-01-01T22:00:00+00:00,A11,107,108,-21.903783744,175,0.125164479
2020-01-01T22:00:00+00:00,A12-1,108,109,-139.918065633,175,0.799531804
2020-01-01T22:00:00+00:00,A13-2,108,110,-130.503768165,175,0.745735818
2020-01-01T22:00:00+00:00,A14,109,111,-58.282587781,400,0.145706469
2020-01-01T22:00:00+00:00,A15,109,112,-40.385068055,400,0.10096267
2020-01-01T22:00:00+00:00,A16,110,111,-77.362990583,400,0.193407476
2020-01-01T22:00:00+00:00,A17,110,112,-59.200975492,400,0.148002439
2020-01-01T22:00:00+00:00,A18,111,113,10.275757318,500,0.020551515
2020-01-01T22:00:00+00:00,A19,111,114,-145.921335682,500,0.291842671
2020-01-01T22:00:00+00:00,A2,101,103,6.181727248,175,0.035324156
2020-01-01T22:00:00+00:00,A20,112,113,-21.984521988,500,0.043969044
2020-01-01T22:00:00+00:00,A21,112,123,-77.601521559,500,0.155203043
2020-01-01T22:00:00+00:00,A22,113,123,-74.39184524,500,0.14878369
2020-01-01T22:00:00+00:00,A23,114,116,-216.115546464,500,0.432231093
2020-01-01T22:00:00+00:00,A24,115,116,214.395060108,500,0.42879012
2020-01-01T22:00:00+00:00,A25-1,115,121,-170.020432395,500,0.340040865
2020-01-01T22:00:00+00:00,A25-2,115,121,-170.020432395,500,0.340040865
2020-01-01T22:00:00+00:00,A26,115,124,134.947016961,500,0.269894034
2020-01-01T22:00:00+00:00,A27,116,117,-323.834821967,500,0.647669644
2020-01-01T22:00:00+00:00,A28,116,119,285.931752733,500,0.571863505
2020-01-01T22:00:00+00:00,A29,117,118,-73.691400937,500,0.147382802
2020-01-01T22:00:00+00:00,A3,101,105,81.86359895,175,0.467791994
2020-01-01T22:00:00+00:00,A30,117,122,-250.143421029,500,0.500286842
2020-01-01T22:00:00+00:00,A31-1,118,121,-97.089700959,500,0.194179402
2020-01-01T22:00:00+00:00,A31-2,118,121,-97.089700959,500,0.194179402
2020-01-01T22:00:00+00:00,A32-1,119,120,110.220638863,500,0.220441278
2020-01-01T22:00:00+00:00,A32-2,119,120,110.220638863,500,0.220441278
2020-01-01T22:00:00+00:00,A33-1,120,123,87.063785821,500,0.174127572
2020-01-01T22:00:00+00:00,A33-2,120,123,87.063785821,500,0.174127572
2020-01-01T22:00:00+00:00,A34,121,122,-333.956578971,500,0.667913158
2020-01-01T22:00:00+00:00,A4,102,104,55.34494613,175,0.316256835
2020-01-01T22:00:00+00:00,A5,102,106,57.530186307,175,0.328743922
2020-01-01T22:00:00+00:00,A6,103,109,76.00009503,175,0.434286257
2020-01-01T22:00:00+00:00,A7,103,124,-134.947016961,400,0.337367542
2020-01-01T22:00:00+00:00,A8,104,109,28.569834801,175,0.163256199
2020-01-01T22:00:00+00:00,A9,105,110,56.173965107,175,0.320994086
2020-01-01T22:00:00+00:00,AB1,107,203,-23.324444852,175,0.133282542
2020-01-01T22:00:00+00:00,AB2,113,215,66.799235946,500,0.133598472
2020-01-01T22:00:00+00:00,AB3,123,217,115.134204844,500,0.23026841
2020-01-01T22:00:00+00:00,B1,201,202,15.950843323,175,0.091147676
2020-01-01T22:00:00+00:00,B10,206,210,-64.313676549,175,0.367506723
2020-01-01T22:00:00+00:00,B11,207,208,-53.104832368,175,0.303456185
2020-01-01T22:00:00+00:00,B12-1,208,209,-70.19906778,175,0.40113753
2020-01-01T22:00:00+00:00,B13-2,208,210,-55.553175268,175,0.317446716
2020-01-01T22:00:00+00:00,B14,209,211,-78.711121041,400,0.196777803
2020-01-01T22:00:00+00:00,B15,209,212,-108.012577248,400,0.270031443
2020-01-01T22:00:00+00:00,B16,210,211,-108.217903554,400,0.270544759
2020-01-01T22:00:00+00:00,B17,210,212,-137.952386207,400,0.344880966
2020-01-01T22:00:00+00:00,B18,211,213,-82.499150876,500,0.164998302
2020-01-01T22:00:00+00:00,B19,211,214,-104.429873719,500,0.208859747
2020-01-01T22:00:00+00:00,B2,201,203,-39.437063825,175,0.22535465
2020-01-01T22:00:00+00:00,B20,212,213,-29.683276064,500,0.059366552
2020-01-01T22:00:00+00:00,B21,212,223,-216.281687391,500,0.432563375
2020-01-01T22:00:00+00:00,B22,213,223,-224.764671561,500,0.449529343
2020-01-01T22:00:00+00:00,B23,214,216,-186.848573555,500,0.373697147
2020-01-01T22:00:00+00:00,B24,215,216,-62.553727037,500,0.125107454
2020-01-01T22:00:00+00:00,B25-1,215,221,-62.618221212,500,0.125236442
2020-01-01T22:00:00+00:00,B25-2,215,221,-62.618221212,500,0.125236442
2020-01-01T22:00:00+00:00,B26,215,224,147.215550519,500,0.294431101
2020-01-01T22:00:00+00:00,B27,216,217,-73.026488991,500,0.146052978
2020-01-01T22:00:00+00:00,B28,216,219,-94.859677496,500,0.189719355
2020-01-01T22:00:00+00:00,B29,217,218,64.182806985,500,0.128365614
2020-01-01T22:00:00+00:00,B3,201,205,-13.296354664,175,0.07597917
2020-01-01T22:00:00+00:00,B30,217,222,-22.075091133,500,0.044150182
2020-01-01T22:00:00+00:00,B31-1,218,221,-38.644233222,500,0.077288466
2020-01-01T22:00:00+00:00,B31-2,218,221,-38.644233222,500,0.077288466
2020-01-01T22:00:00+00:00,B32-1,219,220,-85.877737383,500,0.171755475
2020-01-01T22:00:00+00:00,B32-2,219,220,-85.877737383,500,0.171755475
2020-01-01T22:00:00+00:00,B33-1,220,223,-113.067411555,500,0.226134823
2020-01-01T22:00:00+00:00,B33-2,220,223,-113.067411555,500,0.226134823
2020-01-01T22:00:00+00:00,B34,221,222,-32.524908867,500,0.065049818
2020-01-01T22:00:00+00:00,B4,202,204,-18.722887662,175,0.106987929
2020-01-01T22:00:00+00:00,B5,202,206,-6.535618933,175,0.037346394
2020-01-01T22:00:00+00:00,B6,203,209,7.983083231,175,0.045617618
2020-01-01T22:00:00+00:00,B7,203,224,-147.215550519,400,0.368038876
2020-01-01T22:00:00+00:00,B8,204,209,-50.160948424,175,0.286633991
2020-01-01T22:00:00+00:00,B9,205,210,-43.45989945,175,0.248342283
2020-01-01T22:00:00+00:00,C1,301,302,38.129553448,175,0.217883163
2020-01-01T22:00:00+00:00,C10,306,310,-63.618016521,175,0.363531523
2020-01-01T22:00:00+00:00,C11,307,308,-64.259727939,175,0.367198445
2020-01-01T22:00:00+00:00,C12-1,308,309,-92.598993362,175,0.529137105
2020-01-01T22:00:00+00:00,C13-2,308,310,-59.568042397,175,0.340388814
2020-01-01T22:00:00+00:00,C14,309,311,-59.91232364,400,0.149780809
2020-01-01T22:00:00+00:00,C15,309,312,-64.130371024,400,0.160325928
2020-01-01T22:00:00+00:00,C16,310,311,-124.721101932,400,0.311802755
2020-01-01T22:00:00+00:00,C17,310,312,-129.001484991,400,0.322503712
2020-01-01T22:00:00+00:00,C18,311,313,-90.284103069,500,0.180568206
2020-01-01T22:00:00+00:00,C19,311,314,-94.349322503,500,0.188698645
2020-01-01T22:00:00+00:00,C2,301,303,-99.858131435,175,0.570617894
2020-01-01T22:00:00+00:00,C20,312,313,-82.68107266,500,0.165362145
2020-01-01T22:00:00+00:00,C21,312,323,-110.450783356,500,0.220901567
2020-01-01T22:00:00+00:00,C22,313,323,-77.529132159,500,0.155058264
2020-01-01T22:00:00+00:00,C23,314,316,-194.080420263,500,0.388160841
2020-01-01T22:00:00+00:00,C24,315,316,-23.008566833,500,0.046017134
2020-01-01T22:00:00+00:00,C25-1,315,321,-94.470241273,500,0.188940483
2020-01-01T22:00:00+00:00,C25-2,315,321,-94.470241273,500,0.188940483
2020-01-01T22:00:00+00:00,C26,315,324,48.986379326,500,0.097972759
2020-01-01T22:00:00+00:00,C27,316,317,-391.590420164,500,0.78318084
2020-01-01T22:00:00+00:00,C28,316,319,147.093650716,500,0.294187301
2020-01-01T22:00:00+00:00,C29,317,318,373.416777882,500,0.746833556
2020-01-01T22:00:00+00:00,C3,301,305,6.208173048,175,0.035475275
2020-01-01T22:00:00+00:00,C30,317,322,-30.107198046,500,0.060214396
2020-01-01T22:00:00+00:00,C31-1,318,321,27.523840296,500,0.055047681
2020-01-01T22:00:00+00:00,C31-2,318,321,27.523840296,500,0.055047681
2020-01-01T22:00:00+00:00,C32-1,319,320,27.022782331,500,0.054045565
2020-01-01T22:00:00+00:00,C32-2,319,320,27.022782331,500,0.054045565
2020-01-01T22:00:00+00:00,C33-1,320,323,-5.878198374,500,0.011756397
2020-01-01T22:00:00+00:00,C33-2,320,323,-5.878198374,500,0.011756397
2020-01-01T22:00:00+00:00,C34,321,322,-133.892801954,500,0.267785604
2020-01-01T22:00:00+00:00,C35,323,325,-199.736312262,722,0.276643092
2020-01-01T22:00:00+00:00,C4,302,304,-18.032562909,175,0.103043217
2020-01-01T22:00:00+00:00,C5,302,306,6.296567476,175,0.035980386
2020-01-01T22:00:00+00:00,C6,303,309,113.29423966,175,0.647395655
2020-01-01T22:00:00+00:00,C7,303,324,-48.986379326,400,0.122465948
2020-01-01T22:00:00+00:00,C8,304,309,-56.074321848,175,0.320424696
2020-01-01T22:00:00+00:00,C9,305,310,-30.291352421,175,0.173093442
2020-01-01T22:00:00+00:00,CA-1,325,121,-199.736312262,500,0.399472625
2020-01-01T22:00:00+00:00,CB-1,318,223,147.181182062,500,0.294362364
2020-01-01T23:00:00+00:00,A1,101,102,9.549904877,175,0.054570885
2020-01-01T23:00:00+00:00,A10,106,110,16.794546591,175,0.095968838
2020-01-01T23:00:00+00:00,A11,107,108,-26.271143684,175,0.150120821
2020-01-01T23:00:00+00:00,A12-1,108,109,-138.250588003,175,0.79000336
2020-01-01T23:00:00+00:00,A13-2,108,110,-130.48134242,175,0.745607671
2020-01-01T23:00:00+00:00,A14,109,111,-51.254724611,400,0.128136812
2020-01-01T23:00:00+00:00,A15,109,112,-33.231004757,400,0.083077512
2020-01-01T23:00:00+00:00,A16,110,111,-67.047669417,400,0.167619174
2020-01-01T23:00:00+00:00,A17,110,112,-48.757589172,400,0.121893973
2020-01-01T23:00:00+00:00,A18,111,113,22.759229636,500,0.045518459
2020-01-01T23:00:00+00:00,A19,111,114,-141.061623664,500,0.282123247
2020-01-01T23:00:00+00:00,A2,101,103,14.519819637,175,0.082970398
2020-01-01T23:00:00+00:00,A20,112,113,-9.728525401,500,0.019457051
2020-01-01T23:00:00+00:00,A21,112,123,-72.260068528,500,0.144520137
2020-01-01T23:00:00+00:00,A22,113,123,-75.198361242,500,0.150396722
2020-01-01T23:00:00+00:00,A23,114,116,-208.52006008,500,0.41704012
2020-01-01T23:00:00+00:00,A24,115,116,209.942502581,500,0.419885005
2020-01-01T23:00:00+00:00,A25-1,115,121,-160.426940232,500,0.32085388
2020-01-01T23:00:00+00:00,A25-2,115,121,-160.426940232,500,0.32085388
2020-01-01T23:00:00+00:00,A26,115,124,124.682901884,500,0.249365804
2020-01-01T23:00:00+00:00,A27,116,117,-315.167195192,500,0.63033439
2020-01-01T23:00:00+00:00,A28,116,119,281.817247788,500,0.563634496
2020-01-01T23:00:00+00:00,A29,117,118,-64.085140047,500,0.12817028
2020-01-01T23:00:00+00:00,A3,101,105,90.376094388,175,0.516434825
2020-01-01T23:00:00+00:00,A30,117,122,-251.082055146,500,0.50216411
2020-01-01T23:00:00+00:00,A31-1,118,121,-89.938599216,500,0.179877198
2020-01-01T23:00:00+00:00,A31-2,118,121,-89.938599216,500,0.179877198
2020-01-01T23:00:00+00:00,A32-1,119,120,109.43961103,500,0.218879222
2020-01-01T23:00:00+00:00,A32-2,119,120,109.43961103,500,0.218879222
2020-01-01T23:00:00+00:00,A33-1,120,123,87.18528149,500,0.174370563
2020-01-01T23:00:00+00:00,A33-2,120,123,87.18528149,500,0.174370563
2020-01-01T23:00:00+00:00,A34,121,122,-340.117944854,500,0.68023589
2020-01-01T23:00:00+00:00,A4,102,104,63.735689807,175,0.364203942
2020-01-01T23:00:00+00:00,A5,102,106,64.084996862,175,0.366199982
2020-01-01T23:00:00+00:00,A6,103,109,76.612419691,175,0.437785255
2020-01-01T23:00:00+00:00,A7,103,124,-124.682901884,400,0.311707255
2020-01-01T23:00:00+00:00,A8,104,109,38.004121277,175,0.217166407
2020-01-01T23:00:00+00:00,A9,105,110,65.687697555,175,0.375358272
2020-01-01T23:00:00+00:00,AB1,107,203,-17.194343697,175,0.098253393
2020-01-01T23:00:00+00:00,AB2,113,215,96.082232228,500,0.192164464
2020-01-01T23:00:00+00:00,AB3,123,217,150.912133211,500,0.301824266
2020-01-01T23:00:00+00:00,B1,201,202,14.703980132,175,0.084022744
2020-01-01T23:00:00+00:00,B10,206,210,-60.758789888,175,0.347193085
2020-01-01T23:00:00+00:00,B11,207,208,-49.937037632,175,0.285354501
2020-01-01T23:00:00+00:00,B12-1,208,209,-65.805412076,175,0.376030926
2020-01-01T23:00:00+00:00,B13-2,208,210,-52.445493036,175,0.299688532
2020-01-01T23:00:00+00:00,B14,209,211,-73.403177322,400,0.183507943
2020-01-01T23:00:00+00:00,B15,209,212,-104.664658646,400,0.261661647
2020-01-01T23:00:00+00:00,B16,210,211,-100.34282833,400,0.250857071
2020-01-01T23:00:00+00:00,B17,210,212,-132.066301989,400,0.330165755
2020-01-01T23:00:00+00:00,B18,211,213,-84.092295363,500,0.168184591
2020-01-01T23:00:00+00:00,B19,211,214,-89.653710289,500,0.179307421
2020-01-01T23:00:00+00:00,B2,201,203,-35.610749329,175,0.203489996
2020-01-01T23:00:00+00:00,B20,212,213,-27.743475277,500,0.055486951
2020-01-01T23:00:00+00:00,B21,212,223,-208.987485358,500,0.417974971
2020-01-01T23:00:00+00:00,B22,213,223,-217.702290419,500,0.435404581
2020-01-01T23:00:00+00:00,B23,214,216,-167.155992694,500,0.334311985
2020-01-01T23:00:00+00:00,B24,215,216,-95.40857406,500,0.190817148
2020-01-01T23:00:00+00:00,B25-1,215,221,-18.397985779,500,0.036795972
2020-01-01T23:00:00+00:00,B25-2,215,221,-18.397985779,500,0.036795972
2020-01-01T23:00:00+00:00,B26,215,224,129.546450413,500,0.259092901
2020-01-01T23:00:00+00:00,B27,216,217,-36.883893402,500,0.073767787
2020-01-01T23:00:00+00:00,B28,216,219,-121.200101957,500,0.242400204
2020-01-01T23:00:00+00:00,B29,217,218,126.253524871,500,0.25250705
2020-01-01T23:00:00+00:00,B3,201,205,-12.938831316,175,0.073936179
2020-01-01T23:00:00+00:00,B30,217,222,-12.225285062,500,0.02445057
2020-01-01T23:00:00+00:00,B31-1,218,221,-3.38937169,500,0.006778743
2020-01-01T23:00:00+00:00,B31-2,218,221,-3.38937169,500,0.006778743
2020-01-01T23:00:00+00:00,B32-1,219,220,-96.754466224,500,0.193508932
2020-01-01T23:00:00+00:00,B32-2,219,220,-96.754466224,500,0.193508932
2020-01-01T23:00:00+00:00,B33-1,220,223,-122.322229491,500,0.244644459
2020-01-01T23:00:00+00:00,B33-2,220,223,-122.322229491,500,0.244644459
2020-01-01T23:00:00+00:00,B34,221,222,-43.574714938,500,0.08714943
2020-01-01T23:00:00+00:00,B4,202,204,-17.619868126,175,0.100684961
2020-01-01T23:00:00+00:00,B5,202,206,-6.427292944,175,0.036727388
2020-01-01T23:00:00+00:00,B6,203,209,4.832023196,175,0.027611561
2020-01-01T23:00:00+00:00,B7,203,224,-129.546450413,400,0.323866126
2020-01-01T23:00:00+00:00,B8,204,209,-47.182594404,175,0.269614825
2020-01-01T23:00:00+00:00,B9,205,210,-41.303068691,175,0.236017535
2020-01-01T23:00:00+00:00,C1,301,302,26.434925418,175,0.151056717
2020-01-01T23:00:00+00:00,C10,306,310,-63.081576617,175,0.360466152
2020-01-01T23:00:00+00:00,C11,307,308,-58.071021842,175,0.331834411
2020-01-01T23:00:00+00:00,C12-1,308,309,-81.097371273,175,0.46341355
2020-01-01T23:00:00+00:00,C13-2,308,310,-56.414808449,175,0.322370334
2020-01-01T23:00:00+00:00,C14,309,311,-70.546564574,400,0.176366411
2020-01-01T23:00:00+00:00,C15,309,312,-78.009929089,400,0.195024823
2020-01-01T23:00:00+00:00,C16,310,311,-119.356223704,400,0.298390559
2020-01-01T23:00:00+00:00,C17,310,312,-126.929884247,400,0.317324711
2020-01-01T23:00:00+00:00,C18,311,313,-101.707123542,500,0.203414247
2020-01-01T23:00:00+00:00,C19,311,314,-88.195664736,500,0.176391329
2020-01-01T23:00:00+00:00,C2,301,303,-73.393699885,175,0.419392571
2020-01-01T23:00:00+00:00,C20,312,313,-88.254409002,500,0.176508818
2020-01-01T23:00:00+00:00,C21,312,323,-116.685404334,500,0.233370809
2020-01-01T23:00:00+00:00,C22,313,323,-81.405432049,500,0.162810864
2020-01-01T23:00:00+00:00,C23,314,316,-178.321890635,500,0.356643781
2020-01-01T23:00:00+00:00,C24,315,316,-59.662095393,500,0.119324191
2020-01-01T23:00:00+00:00,C25-1,315,321,-85.184111568,500,0.170368223
2020-01-01T23:00:00+00:00,C25-2,315,321,-85.184111568,500,0.170368223
2020-01-01T23:00:00+00:00,C26,315,324,82.762207136,500,0.165524414
2020-01-01T23:00:00+00:00,C27,316,317,-362.696339919,500,0.72539268
2020-01-01T23:00:00+00:00,C28,316,319,102.255536418,500,0.204511073
2020-01-01T23:00:00+00:00,C29,317,318,345.881469372,500,0.691762939
2020-01-01T23:00:00+00:00,C3,301,305,-3.214588404,175,0.018369077
2020-01-01T23:00:00+00:00,C30,317,322,20.522190709,500,0.041044381
2020-01-01T23:00:00+00:00,C31-1,318,321,54.923016213,500,0.109846032
2020-01-01T23:00:00+00:00,C31-2,318,321,54.923016213,500,0.109846032
2020-01-01T23:00:00+00:00,C32-1,319,320,9.084348395,500,0.018168697
2020-01-01T23:00:00+00:00,C32-2,319,320,9.084348395,500,0.018168697
2020-01-01T23:00:00+00:00,C33-1,320,323,-20.648014788,500,0.04129603
2020-01-01T23:00:00+00:00,C33-2,320,323,-20.648014788,500,0.04129603
2020-01-01T23:00:00+00:00,C34,321,322,-60.522190709,500,0.121044381
