timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A15,-98.18492433,400,0.245462311
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A16,-118.481202618,400,0.296203007
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A17,-128.645603582,400,0.321614009
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A18,-77.582110408,500,0.155164221
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A19,-129.067640833,500,0.258135282
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A2,-28.406013054,175,0.162320075
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A20,-59.527593195,500,0.119055186
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A21,-167.302934717,500,0.334605869
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A22,-153.690347059,500,0.307380694
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A23,-213.828650245,500,0.4276573
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A24,39.880509937,500,0.07976102
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A25-1,-87.945502293,500,0.175891005
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A25-2,-87.945502293,500,0.175891005
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A26,152.50925762,500,0.305018515
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A27,-136.869346335,500,0.273738693
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A28,74.229964061,500,0.148459928
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A29,17.136984744,500,0.034273969
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A3,26.700269516,175,0.152572969
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A30,-154.006331078,500,0.308012662
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A31-1,-64.1774255,500,0.128354851
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A31-2,-64.1774255,500,0.128354851
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A32-1,-2.425591948,500,0.004851184
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A32-2,-2.425591948,500,0.004851184
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A33-1,-30.387986805,500,0.060775974
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A33-2,-30.387986805,500,0.060775974
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A34,-216.793668922,500,0.433587338
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A4,11.147889483,175,0.063702226
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A5,20.990808027,175,0.119947474
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A6,45.459009029,175,0.259765766
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A7,-152.50925762,400,0.381273144
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A8,-21.183629571,175,0.121049312
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,A9,-4.320512279,175,0.024688642
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,AB1,-64.873639533,175,0.370706512
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,AB2,0.798852249,500,0.001597704
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,AB3,123.230744614,500,0.246461489
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B1,-62.593455628,175,0.357676889
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B10,-43.393824864,175,0.247964714
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B11,-61.703132368,175,0.352589328
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B12-1,-77.909037684,175,0.445194501
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B13-2,-68.203979765,175,0.389737027
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B14,-77.686123196,400,0.194215308
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B15,-101.20087098,400,0.253002177
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B16,-97.61597391,400,0.244039935
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B17,-121.478230282,400,0.303695576
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B18,-62.86126745,500,0.125722535
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B19,-112.440829656,500,0.224881659
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B2,-5.025916854,175,0.028719525
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B20,-20.47593457,500,0.040951869
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B21,-202.203166692,500,0.404406333
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B22,-214.147842641,500,0.428295685
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B23,-208.204091092,500,0.416408182
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B24,-51.437662811,500,0.102875326
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B25-1,-119.321824155,500,0.238643648
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B25-2,-119.321824155,500,0.238643648
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B26,162.901019683,500,0.325802039
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B27,-132.209951675,500,0.264419903
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B28,-21.794308123,500,0.043588616
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B29,22.297500293,500,0.044595001
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B3,23.807866117,175,0.136044949
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B30,-31.276707354,500,0.062553415
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B31-1,-71.039822168,500,0.142079644
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B31-2,-71.039822168,500,0.142079644
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B32-1,-55.570221896,500,0.111140444
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B32-2,-55.570221896,500,0.111140444
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B33-1,-87.162225669,500,0.174324451
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B33-2,-87.162225669,500,0.174324451
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B34,-25.723292646,500,0.051446585
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B4,17.785730501,175,0.101632746
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B5,23.739183153,175,0.135652475
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B6,4.148952685,175,0.023708301
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B7,-162.901019683,400,0.407252549
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B8,-18.742523861,175,0.107100136
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,B9,-11.239513069,175,0.064225789
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C1,27.340716713,175,0.156232667
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C10,-91.518961261,175,0.522965493
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C11,-56.831857018,175,0.324753469
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C12-1,-96.44004867,175,0.551085992
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C13-2,-68.233788748,175,0.389907364
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C14,-109.461886781,400,0.273654717
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C15,-119.155810136,400,0.297889525
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C16,-165.665908179,400,0.41416477
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C17,-175.503091485,400,0.438757729
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C18,-153.545362437,500,0.307090725
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C19,-121.582432523,500,0.243164865
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C2,-81.789383255,175,0.467367904
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C20,-136.07206559,500,0.272144131
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C21,-158.586836031,500,0.317173672
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C22,-101.740964904,500,0.20348193
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C23,-243.929474614,500,0.487858949
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C24,16.065705327,500,0.032131411
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C25-1,-191.564433261,500,0.383128867
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C25-2,-191.564433261,500,0.383128867
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C26,167.145571798,500,0.334291144
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C27,-378.581593046,500,0.757163186
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C28,142.652338145,500,0.285304676
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C29,74.527150363,500,0.149054301
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C3,-13.662057922,175,0.078068902
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C30,-59.314756076,500,0.118629512
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C31-1,-33.078188701,500,0.066156377
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C31-2,-33.078188701,500,0.066156377
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C32-1,14.251904592,500,0.028503809
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C32-2,14.251904592,500,0.028503809
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C33-1,-26.110006201,500,0.052220012
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C33-2,-26.110006201,500,0.052220012
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C34,-94.285243924,500,0.188570488
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C35,-312.547813337,722,0.432891708
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C4,-28.082903506,175,0.160473734
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C5,-5.749900826,175,0.032856576
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C6,52.938314438,175,0.302504654
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C7,-167.145571798,400,0.417863929
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C8,-74.75136286,175,0.427150645
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,C9,-58.438552708,175,0.333934587
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,CA-1,-312.547813337,500,0.625095627
2020-01-01T19:00:00+00:00,generator_213_CC_3_sustained,CB-1,-69.32453933,500,0.138649079
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A1,3.209821131,175,0.018341835
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A10,-3.159271732,175,0.018052981
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A11,19.05438817,175,0.108882218
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A12-1,-125.017692179,175,0.714386812
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A13-2,-119.535776744,175,0.683061581
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A14,-60.037793331,400,0.150094483
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A15,-78.249574472,400,0.195623936
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A16,-71.533965821,400,0.178834915
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A17,-90.014886584,400,0.225037216
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A18,-57.411870109,500,0.11482374
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A19,-74.159889043,500,0.148319778
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A2,24.23873785,175,0.138507073
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A20,-24.585134604,500,0.049170269
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A21,-143.679326451,500,0.287358653
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A22,-146.629979365,500,0.293259959
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A23,-158.920898455,500,0.317841797
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A24,-13.865839867,500,0.02773168
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A25-1,-31.496956317,500,0.062993913
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A25-2,-31.496956317,500,0.062993913
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A26,93.358515471,500,0.186717031
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A27,-62.314251623,500,0.124628503
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A28,0.836271336,500,0.001672543
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A29,81.627141669,500,0.163254283
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A3,77.364899697,175,0.442085141
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A30,-143.941393292,500,0.287882787
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A31-1,-31.932347037,500,0.063864694
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A31-2,-31.932347037,500,0.063864694
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A32-1,-39.12243831,500,0.078244877
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A32-2,-39.12243831,500,0.078244877
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A33-1,-67.084833168,500,0.134169666
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A33-2,-67.084833168,500,0.134169666
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A34,-226.858606708,500,0.453717213
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A4,56.568499084,175,0.323248566
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A5,56.260817341,175,0.321490385
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A6,38.953017785,175,0.222588673
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A7,-93.358515471,400,0.233396289
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A8,24.23698003,175,0.138497029
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,A9,46.344117902,175,0.264823531
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,AB1,-73.668440626,175,0.420962518
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,AB2,-39.483607792,500,0.078967216
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,AB3,80.521027848,500,0.161042056
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B1,-68.242996441,175,0.38995998
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B10,-47.285864065,175,0.270204938
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B11,-61.703132368,175,0.352589328
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B12-1,-76.15539209,175,0.435173669
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B13-2,-69.957625358,175,0.399757859
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B14,-91.74883022,400,0.229372076
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B15,-112.138419898,400,0.28034605
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B16,-105.098994857,400,0.262747487
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B17,-125.789908519,400,0.314474771
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B18,-160.219563429,500,0.320439127
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B19,-36.628261648,500,0.073256523
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B2,6.772638347,175,0.038700791
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B20,-123.467328035,500,0.246934656
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B21,-114.461000382,500,0.228922001
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B22,-59.497532085,500,0.118995064
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B23,-132.391523084,500,0.264783046
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B24,-73.644061426,500,0.147288123
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B25-1,-114.359777852,500,0.228719556
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B25-2,-114.359777852,500,0.228719556
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B26,134.90086565,500,0.269801731
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B27,-99.424327515,500,0.198848655
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B28,-0.973762889,500,0.001947526
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B29,13.713160189,500,0.02742632
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B3,17.658851727,175,0.100907724
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B30,-32.616459856,500,0.06523292
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B31-1,-75.33199222,500,0.150663984
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B31-2,-75.33199222,500,0.150663984
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B32-1,-45.159949279,500,0.090319899
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B32-2,-45.159949279,500,0.090319899
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B33-1,-76.751953052,500,0.153503906
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B33-2,-76.751953052,500,0.153503906
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B34,-24.383540144,500,0.04876708
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B4,16.02822889,175,0.091589879
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B5,19.847143952,175,0.113412251
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B6,-20.84744724,175,0.11912827
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B7,-134.90086565,400,0.337252164
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B8,-20.500025472,175,0.117143003
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,B9,-17.388527458,175,0.099363014
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C1,30.706178118,175,0.175463875
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C10,-87.7639774,175,0.501508442
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C11,-23.831857018,175,0.13618204
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C12-1,-83.091535349,175,0.474808773
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C13-2,-48.582302068,175,0.277613155
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C14,-83.611230271,400,0.209028076
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C15,-92.22059592,400,0.23055149
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C16,-151.631094704,400,0.379077737
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C17,-160.367692358,400,0.400919231
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C18,-42.512792421,500,0.085025585
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C19,-192.729532554,500,0.385459065
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C2,-90.918586721,175,0.519534781
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C20,-26.994410837,500,0.053988822
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C21,-225.593877442,500,0.451187755
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C22,-236.630740134,500,0.47326148
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C23,-315.076574645,500,0.630153149
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C24,37.21937588,500,0.074438752
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C25-1,-214.619310201,500,0.42923862
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C25-2,-214.619310201,500,0.42923862
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C26,192.101655126,500,0.38420331
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C27,-354.684861266,500,0.709369723
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C28,157.096968124,500,0.314193936
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C29,-130.376023083,500,0.260752046
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C3,-7.898315861,175,0.045133233
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C30,-71.514850849,500,0.143029702
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C31-1,-3.923264374,500,0.007846529
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C31-2,-3.923264374,500,0.007846529
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C32-1,21.474219581,500,0.042948439
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C32-2,21.474219581,500,0.042948439
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C33-1,-18.887691212,500,0.037775382
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C33-2,-18.887691212,500,0.037775382
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C34,-82.085149151,500,0.164170298
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C35,-500,722,0.692520776
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C4,-28.472425962,175,0.162699577
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C5,-1.994916965,175,0.011399526
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C6,68.7651943,175,0.392943967
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C7,-192.101655126,400,0.480254138
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C8,-75.140885317,175,0.429376488
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,C9,-52.674810646,175,0.300998918
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,CA-1,-500,500,1
2020-01-01T19:00:00+00:00,generator_313_CC_1_sustained,CB-1,-332.537561429,500,0.665075123
2020-01-01T20:00:00+00:00,branch_A11_immediate,A1,6.437057754,200,0.032185289
