timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T21:00:00+00:00,A19,111,114,-102.91990681,500,0.205839814
2020-01-01T21:00:00+00:00,A2,101,103,18.223552148,175,0.104134584
2020-01-01T21:00:00+00:00,A20,112,113,-35.082369787,500,0.07016474
2020-01-01T21:00:00+00:00,A21,112,123,-78.468532985,500,0.156937066
2020-01-01T21:00:00+00:00,A22,113,123,-68.132114366,500,0.136264229
2020-01-01T21:00:00+00:00,A23,114,116,-178.993632708,500,0.357987265
2020-01-01T21:00:00+00:00,A24,115,116,170.306957629,500,0.340613915
2020-01-01T21:00:00+00:00,A25-1,115,121,-141.616697835,500,0.283233396
2020-01-01T21:00:00+00:00,A25-2,115,121,-141.616697835,500,0.283233396
2020-01-01T21:00:00+00:00,A26,115,124,112.620401394,500,0.225240803
2020-01-01T21:00:00+00:00,A27,116,117,-243.796061042,500,0.487592122
2020-01-01T21:00:00+00:00,A28,116,119,195.896125191,500,0.39179225
2020-01-01T21:00:00+00:00,A29,117,118,-66.599882507,500,0.133199765
2020-01-01T21:00:00+00:00,A3,101,105,84.491262579,175,0.482807215
2020-01-01T21:00:00+00:00,A30,117,122,-177.196178535,500,0.354392357
2020-01-01T21:00:00+00:00,A31-1,118,121,-98.590020439,500,0.197180041
2020-01-01T21:00:00+00:00,A31-2,118,121,-98.590020439,500,0.197180041
2020-01-01T21:00:00+00:00,A32-1,119,120,62.460061597,500,0.124920123
2020-01-01T21:00:00+00:00,A32-2,119,120,62.460061597,500,0.124920123
2020-01-01T21:00:00+00:00,A33-1,120,123,37.363574703,500,0.074727149
2020-01-01T21:00:00+00:00,A33-2,120,123,37.363574703,500,0.074727149
2020-01-01T21:00:00+00:00,A34,121,122,-222.203821465,500,0.444407643
2020-01-01T21:00:00+00:00,A4,102,104,60.332831063,175,0.344759035
2020-01-01T21:00:00+00:00,A5,102,106,60.565169627,175,0.346086684
2020-01-01T21:00:00+00:00,A6,103,109,60.260084153,175,0.344343338
2020-01-01T21:00:00+00:00,A7,103,124,-112.620401394,400,0.281551003
2020-01-01T21:00:00+00:00,A8,104,109,31.315018092,175,0.178942961
2020-01-01T21:00:00+00:00,A9,105,110,56.649847431,175,0.323713414
2020-01-01T21:00:00+00:00,AB1,107,203,-54.588704189,175,0.311935453
2020-01-01T21:00:00+00:00,AB2,113,215,5.598051883,500,0.011196104
2020-01-01T21:00:00+00:00,AB3,123,217,52.126502055,500,0.104253004
2020-01-01T21:00:00+00:00,B1,201,202,-21.486946842,175,0.122782553
2020-01-01T21:00:00+00:00,B10,206,210,-60.647441091,175,0.346556806
2020-01-01T21:00:00+00:00,B11,207,208,-56.882575175,175,0.325043287
2020-01-01T21:00:00+00:00,B12-1,208,209,-71.814238082,175,0.410367075
2020-01-01T21:00:00+00:00,B13-2,208,210,-62.883699933,175,0.359335428
2020-01-01T21:00:00+00:00,B14,209,211,-86.734670788,400,0.216836677
2020-01-01T21:00:00+00:00,B15,209,212,-125.452373119,400,0.313630933
2020-01-01T21:00:00+00:00,B16,210,211,-105.299349181,400,0.263248373
2020-01-01T21:00:00+00:00,B17,210,212,-144.589234305,400,0.361473086
2020-01-01T21:00:00+00:00,B18,211,213,-146.343518858,500,0.292687038
2020-01-01T21:00:00+00:00,B19,211,214,-45.690501111,500,0.091381002
2020-01-01T21:00:00+00:00,B2,201,203,-13.048275621,175,0.074561575
2020-01-01T21:00:00+00:00,B20,212,213,-76.554860406,500,0.153109721
2020-01-01T21:00:00+00:00,B21,212,223,-193.486747018,500,0.386973494
2020-01-01T21:00:00+00:00,B22,213,223,-173.489438636,500,0.346978877
2020-01-01T21:00:00+00:00,B23,214,216,-133.972257783,500,0.267944516
2020-01-01T21:00:00+00:00,B24,215,216,-126.263671199,500,0.252527342
2020-01-01T21:00:00+00:00,B25-1,215,221,-56.589809382,500,0.113179619
2020-01-01T21:00:00+00:00,B25-2,215,221,-56.589809382,500,0.113179619
2020-01-01T21:00:00+00:00,B26,215,224,128.687131201,500,0.257374262
2020-01-01T21:00:00+00:00,B27,216,217,-13.211703024,500,0.026423406
2020-01-01T21:00:00+00:00,B28,216,219,-168.530286099,500,0.337060572
2020-01-01T21:00:00+00:00,B29,217,218,62.48308788,500,0.124966176
2020-01-01T21:00:00+00:00,B3,201,205,-5.311322488,175,0.030350414
2020-01-01T21:00:00+00:00,B30,217,222,-23.568288848,500,0.047136578
2020-01-01T21:00:00+00:00,B31-1,218,221,-44.526046194,500,0.089052092
2020-01-01T21:00:00+00:00,B31-2,218,221,-44.526046194,500,0.089052092
2020-01-01T21:00:00+00:00,B32-1,219,220,-125.448127476,500,0.250896255
2020-01-01T21:00:00+00:00,B32-2,219,220,-125.448127476,500,0.250896255
2020-01-01T21:00:00+00:00,B33-1,220,223,-154.572005966,500,0.309144012
2020-01-01T21:00:00+00:00,B33-2,220,223,-154.572005966,500,0.309144012
2020-01-01T21:00:00+00:00,B34,221,222,-32.231711152,500,0.064463422
2020-01-01T21:00:00+00:00,B4,202,204,-6.201959214,175,0.035439767
2020-01-01T21:00:00+00:00,B5,202,206,1.2408007,175,0.00709029
2020-01-01T21:00:00+00:00,B6,203,209,-20.860756862,175,0.119204325
2020-01-01T21:00:00+00:00,B7,203,224,-128.687131201,400,0.321717828
2020-01-01T21:00:00+00:00,B8,204,209,-39.876443718,175,0.227865393
2020-01-01T21:00:00+00:00,B9,205,210,-37.620625188,175,0.214975001
2020-01-01T21:00:00+00:00,C1,301,302,47.257701907,175,0.270044011
2020-01-01T21:00:00+00:00,C10,306,310,-65.40868777,175,0.37376393
2020-01-01T21:00:00+00:00,C11,307,308,-70.250711798,175,0.401432639
2020-01-01T21:00:00+00:00,C12-1,308,309,-103.403469993,175,0.590876971
2020-01-01T21:00:00+00:00,C13-2,308,310,-62.950215546,175,0.359715517
2020-01-01T21:00:00+00:00,C14,309,311,-53.805305639,400,0.134513264
2020-01-01T21:00:00+00:00,C15,309,312,-52.606502583,400,0.131516256
2020-01-01T21:00:00+00:00,C16,310,311,-132.887896171,400,0.33221974
2020-01-01T21:00:00+00:00,C17,310,312,-131.671376814,400,0.329178442
2020-01-01T21:00:00+00:00,C18,311,313,-77.026951621,500,0.154053903
2020-01-01T21:00:00+00:00,C19,311,314,-109.666250189,500,0.2193325
2020-01-01T21:00:00+00:00,C2,301,303,-121.247461937,175,0.69284264
2020-01-01T21:00:00+00:00,C20,312,313,-79.187794129,500,0.158375588
2020-01-01T21:00:00+00:00,C21,312,323,-105.090085267,500,0.210180171
2020-01-01T21:00:00+00:00,C22,313,323,-73.479587963,500,0.146959176
2020-01-01T21:00:00+00:00,C23,314,316,-218.6953549,500,0.43739071
2020-01-01T21:00:00+00:00,C24,315,316,94.24663805,500,0.188493276
2020-01-01T21:00:00+00:00,C25-1,315,321,-158.311473443,500,0.316622947
2020-01-01T21:00:00+00:00,C25-2,315,321,-158.311473443,500,0.316622947
2020-01-01T21:00:00+00:00,C26,315,324,44.220503715,500,0.088441007
2020-01-01T21:00:00+00:00,C27,316,317,-491.088334167,500,0.982176668
2020-01-01T21:00:00+00:00,C28,316,319,210.439047878,500,0.420878096
2020-01-01T21:00:00+00:00,C29,317,318,267.209691019,500,0.534419382
2020-01-01T21:00:00+00:00,C3,301,305,13.293145036,175,0.075960829
2020-01-01T21:00:00+00:00,C30,317,322,-39.098025186,500,0.07819605
2020-01-01T21:00:00+00:00,C31-1,318,321,-12.772847364,500,0.025545695
2020-01-01T21:00:00+00:00,C31-2,318,321,-12.772847364,500,0.025545695
2020-01-01T21:00:00+00:00,C32-1,319,320,54.358008597,500,0.108716017
2020-01-01T21:00:00+00:00,C32-2,319,320,54.358008597,500,0.108716017
2020-01-01T21:00:00+00:00,C33-1,320,323,18.389644156,500,0.036779288
2020-01-01T21:00:00+00:00,C33-2,320,323,18.389644156,500,0.036779288
2020-01-01T21:00:00+00:00,C34,321,322,-110.501974814,500,0.22100395
2020-01-01T21:00:00+00:00,C35,323,325,-141.790384917,722,0.196385575
2020-01-01T21:00:00+00:00,C4,302,304,-18.280937115,175,0.104462498
2020-01-01T21:00:00+00:00,C5,302,306,11.024086667,175,0.062994781
2020-01-01T21:00:00+00:00,C6,303,309,148.712016788,175,0.849782953
2020-01-01T21:00:00+00:00,C7,303,324,-44.220503715,400,0.110551259
2020-01-01T21:00:00+00:00,C8,304,309,-59.8693585,175,0.34211062
2020-01-01T21:00:00+00:00,C9,305,310,-26.609259265,175,0.15205291
2020-01-01T21:00:00+00:00,CA-1,325,121,-141.790384917,500,0.28358077
2020-01-01T21:00:00+00:00,CB-1,318,223,105.607489517,500,0.211214979
2020-01-01T22:00:00+00:00,A1,101,102,23.979718722,175,0.137026964
2020-01-01T22:00:00+00:00,A10,106,110,6.699698348,175,0.038283991
2020-01-01T22:00:00+00:00,A11,107,108,-8.560612754,175,0.048917787
2020-01-01T22:00:00+00:00,A12-1,108,109,-132.728719821,175,0.758449828
2020-01-01T22:00:00+00:00,A13-2,108,110,-124.349942987,175,0.710571103
2020-01-01T22:00:00+00:00,A14,109,111,-57.133629696,400,0.142834074
2020-01-01T22:00:00+00:00,A15,109,112,-43.427358389,400,0.108568396
2020-01-01T22:00:00+00:00,A16,110,111,-74.19305441,400,0.185482636
2020-01-01T22:00:00+00:00,A17,110,112,-60.284227369,400,0.150710568
2020-01-01T22:00:00+00:00,A18,111,113,-3.471474804,500,0.00694295
2020-01-01T22:00:00+00:00,A19,111,114,-127.855209302,500,0.255710419
2020-01-01T22:00:00+00:00,A2,101,103,9.524458457,175,0.054425477
2020-01-01T22:00:00+00:00,A20,112,113,-28.177028835,500,0.056354058
2020-01-01T22:00:00+00:00,A21,112,123,-75.534556922,500,0.151069114
2020-01-01T22:00:00+00:00,A22,113,123,-68.670742958,500,0.137341486
2020-01-01T22:00:00+00:00,A23,114,116,-198.049420084,500,0.39609884
2020-01-01T22:00:00+00:00,A24,115,116,179.305681948,500,0.358611364
2020-01-01T22:00:00+00:00,A25-1,115,121,-162.281543946,500,0.324563088
2020-01-01T22:00:00+00:00,A25-2,115,121,-162.281543946,500,0.324563088
2020-01-01T22:00:00+00:00,A26,115,124,123.558618223,500,0.247117236
2020-01-01T22:00:00+00:00,A27,116,117,-304.065295825,500,0.608130592
2020-01-01T22:00:00+00:00,A28,116,119,249.138974812,500,0.49827795
2020-01-01T22:00:00+00:00,A29,117,118,-56.590760825,500,0.113181522
2020-01-01T22:00:00+00:00,A3,101,105,79.418633313,175,0.453820762
2020-01-01T22:00:00+00:00,A30,117,122,-247.474535,500,0.49494907
2020-01-01T22:00:00+00:00,A31-1,118,121,-88.539380903,500,0.177078762
2020-01-01T22:00:00+00:00,A31-2,118,121,-88.539380903,500,0.177078762
2020-01-01T22:00:00+00:00,A32-1,119,120,91.824249902,500,0.1836485
2020-01-01T22:00:00+00:00,A32-2,119,120,91.824249902,500,0.1836485
2020-01-01T22:00:00+00:00,A33-1,120,123,68.667396861,500,0.137334794
2020-01-01T22:00:00+00:00,A33-2,120,123,68.667396861,500,0.137334794
2020-01-01T22:00:00+00:00,A34,121,122,-336.625465,500,0.67325093
2020-01-01T22:00:00+00:00,A4,102,104,54.307935599,175,0.310331061
2020-01-01T22:00:00+00:00,A5,102,106,55.908011061,175,0.319474349
2020-01-01T22:00:00+00:00,A6,103,109,67.954427502,175,0.388311014
2020-01-01T22:00:00+00:00,A7,103,124,-123.558618223,400,0.308896546
2020-01-01T22:00:00+00:00,A8,104,109,27.53282427,175,0.157330424
2020-01-01T22:00:00+00:00,A9,105,110,53.72899947,175,0.307022854
2020-01-01T22:00:00+00:00,AB1,107,203,-36.667615842,175,0.209529233
2020-01-01T22:00:00+00:00,AB2,113,215,41.138394695,500,0.082276789
2020-01-01T22:00:00+00:00,AB3,123,217,86.12949384,500,0.172258988
2020-01-01T22:00:00+00:00,B1,201,202,12.041407825,175,0.068808045
2020-01-01T22:00:00+00:00,B10,206,210,-67.006935474,175,0.382896774
2020-01-01T22:00:00+00:00,B11,207,208,-53.104832368,175,0.303456185
2020-01-01T22:00:00+00:00,B12-1,208,209,-68.985559539,175,0.394203197
2020-01-01T22:00:00+00:00,B13-2,208,210,-56.766683509,175,0.324381049
2020-01-01T22:00:00+00:00,B14,209,211,-86.787010942,400,0.216967527
2020-01-01T22:00:00+00:00,B15,209,212,-117.236657608,400,0.293091644
2020-01-01T22:00:00+00:00,B16,210,211,-111.716241282,400,0.279290603
2020-01-01T22:00:00+00:00,B17,210,212,-142.615882726,400,0.356539707
2020-01-01T22:00:00+00:00,B18,211,213,-134.590828755,500,0.269181658
2020-01-01T22:00:00+00:00,B19,211,214,-63.912423469,500,0.127824847
2020-01-01T22:00:00+00:00,B2,201,203,-31.272561247,175,0.17870035
2020-01-01T22:00:00+00:00,B20,212,213,-79.705340641,500,0.159410681
2020-01-01T22:00:00+00:00,B21,212,223,-180.147199693,500,0.360294399
2020-01-01T22:00:00+00:00,B22,213,223,-156.878414017,500,0.313756828
2020-01-01T22:00:00+00:00,B23,214,216,-146.331123304,500,0.292662247
2020-01-01T22:00:00+00:00,B24,215,216,-81.862320271,500,0.163724641
2020-01-01T22:00:00+00:00,B25-1,215,221,-59.735028462,500,0.119470057
2020-01-01T22:00:00+00:00,B25-2,215,221,-59.735028462,500,0.119470057
2020-01-01T22:00:00+00:00,B26,215,224,135.096917002,500,0.270193834
2020-01-01T22:00:00+00:00,B27,216,217,-49.788163488,500,0.099576327
2020-01-01T22:00:00+00:00,B28,216,219,-107.573725777,500,0.215147452
2020-01-01T22:00:00+00:00,B29,217,218,59.194883528,500,0.118389767
2020-01-01T22:00:00+00:00,B3,201,205,-17.551421745,175,0.100293839
2020-01-01T22:00:00+00:00,B30,217,222,-22.853553175,500,0.045707106
2020-01-01T22:00:00+00:00,B31-1,218,221,-41.138194951,500,0.08227639
2020-01-01T22:00:00+00:00,B31-2,218,221,-41.138194951,500,0.08227639
2020-01-01T22:00:00+00:00,B32-1,219,220,-92.234761523,500,0.184469523
2020-01-01T22:00:00+00:00,B32-2,219,220,-92.234761523,500,0.184469523
2020-01-01T22:00:00+00:00,B33-1,220,223,-119.424435696,500,0.238848871
2020-01-01T22:00:00+00:00,B33-2,220,223,-119.424435696,500,0.238848871
2020-01-01T22:00:00+00:00,B34,221,222,-31.746446825,500,0.063492894
2020-01-01T22:00:00+00:00,B4,202,204,-19.939064235,175,0.11393751
2020-01-01T22:00:00+00:00,B5,202,206,-9.228877857,175,0.052736445
2020-01-01T22:00:00+00:00,B6,203,209,-9.314218697,175,0.053224107
2020-01-01T22:00:00+00:00,B7,203,224,-135.096917002,400,0.337742293
2020-01-01T22:00:00+00:00,B8,204,209,-51.377124997,175,0.293583571
2020-01-01T22:00:00+00:00,B9,205,210,-47.71496653,175,0.272656952
2020-01-01T22:00:00+00:00,C1,301,302,37.970422848,175,0.216973845
2020-01-01T22:00:00+00:00,C10,306,310,-63.727643578,175,0.364157963
2020-01-01T22:00:00+00:00,C11,307,308,-64.259727939,175,0.367198445
2020-01-01T22:00:00+00:00,C12-1,308,309,-92.549598432,175,0.528854848
2020-01-01T22:00:00+00:00,C13-2,308,310,-59.617437327,175,0.34067107
2020-01-01T22:00:00+00:00,C14,309,311,-58.730562879,400,0.146826407
2020-01-01T22:00:00+00:00,C15,309,312,-66.016313923,400,0.165040785
2020-01-01T22:00:00+00:00,C16,310,311,-123.33069297,400,0.308326732
2020-01-01T22:00:00+00:00,C17,310,312,-130.724115211,400,0.326810288
2020-01-01T22:00:00+00:00,C18,311,313,-95.402861405,500,0.190805723
2020-01-01T22:00:00+00:00,C19,311,314,-86.658394444,500,0.173316789
2020-01-01T22:00:00+00:00,C2,301,303,-99.525801565,175,0.568718866
2020-01-01T22:00:00+00:00,C20,312,313,-82.270295148,500,0.16454059
2020-01-01T22:00:00+00:00,C21,312,323,-114.470133986,500,0.228940268
2020-01-01T22:00:00+00:00,C22,313,323,-82.237112983,500,0.164474226
2020-01-01T22:00:00+00:00,C23,314,316,-186.389492205,500,0.372778984
2020-01-01T22:00:00+00:00,C24,315,316,15.402503487,500,0.030805007
2020-01-01T22:00:00+00:00,C25-1,315,321,-113.157574735,500,0.226315149
2020-01-01T22:00:00+00:00,C25-2,315,321,-113.157574735,500,0.226315149
2020-01-01T22:00:00+00:00,C26,315,324,47.949975931,500,0.095899952
2020-01-01T22:00:00+00:00,C27,316,317,-442.968450199,500,0.8859369
2020-01-01T22:00:00+00:00,C28,316,319,120.573679131,500,0.241147358
2020-01-01T22:00:00+00:00,C29,317,318,320.830636599,500,0.641661273
2020-01-01T22:00:00+00:00,C3,301,305,6.034973777,175,0.034485564
2020-01-01T22:00:00+00:00,C30,317,322,-31.453086798,500,0.062906174
2020-01-01T22:00:00+00:00,C31-1,318,321,46.884118134,500,0.093768236
2020-01-01T22:00:00+00:00,C31-2,318,321,46.884118134,500,0.093768236
2020-01-01T22:00:00+00:00,C32-1,319,320,13.762796538,500,0.027525593
2020-01-01T22:00:00+00:00,C32-2,319,320,13.762796538,500,0.027525593
2020-01-01T22:00:00+00:00,C33-1,320,323,-19.138184167,500,0.038276368
2020-01-01T22:00:00+00:00,C33-2,320,323,-19.138184167,500,0.038276368
2020-01-01T22:00:00+00:00,C34,321,322,-132.546913202,500,0.265093826
2020-01-01T22:00:00+00:00,C35,323,325,-234.983615302,722,0.325462071
2020-01-01T22:00:00+00:00,C4,302,304,-18.082066451,175,0.103326094
2020-01-01T22:00:00+00:00,C5,302,306,6.186940419,175,0.035353945
2020-01-01T22:00:00+00:00,C6,303,309,112.590166135,175,0.643372378
2020-01-01T22:00:00+00:00,C7,303,324,-47.949975931,400,0.11987494
2020-01-01T22:00:00+00:00,C8,304,309,-56.123825391,175,0.320707574
2020-01-01T22:00:00+00:00,C9,305,310,-30.464551692,175,0.174083153
2020-01-01T22:00:00+00:00,CA-1,325,121,-234.983615302,500,0.469967231
2020-01-01T22:00:00+00:00,CB-1,318,223,55.874485102,500,0.11174897
2020-01-01T23:00:00+00:00,A1,101,102,8.401038258,175,0.048005933
2020-01-01T23:00:00+00:00,A10,106,110,16.007371107,175,0.091470692
2020-01-01T23:00:00+00:00,A11,107,108,-16.322041203,175,0.093268807
2020-01-01T23:00:00+00:00,A12-1,108,109,-132.925719352,175,0.759575539
2020-01-01T23:00:00+00:00,A13-2,108,110,-125.857108589,175,0.719183478
2020-01-01T23:00:00+00:00,A14,109,111,-49.975525141,400,0.124938813
2020-01-01T23:00:00+00:00,A15,109,112,-34.627389894,400,0.086568475
2020-01-01T23:00:00+00:00,A16,110,111,-64.393657178,400,0.160984143
2020-01-01T23:00:00+00:00,A17,110,112,-48.818702198,400,0.122046755
2020-01-01T23:00:00+00:00,A18,111,113,14.567114362,500,0.029134229
2020-01-01T23:00:00+00:00,A19,111,114,-128.93629668,500,0.257872593
2020-01-01T23:00:00+00:00,A2,101,103,16.91284539,175,0.096644831
2020-01-01T23:00:00+00:00,A20,112,113,-13.097899421,500,0.026195799
2020-01-01T23:00:00+00:00,A21,112,123,-70.348192671,500,0.140696385
2020-01-01T23:00:00+00:00,A22,113,123,-71.207764563,500,0.142415529
2020-01-01T23:00:00+00:00,A23,114,116,-196.394733097,500,0.392789466
2020-01-01T23:00:00+00:00,A24,115,116,192.588019034,500,0.385176038
2020-01-01T23:00:00+00:00,A25-1,115,121,-148.013003991,500,0.296026008
2020-01-01T23:00:00+00:00,A25-2,115,121,-148.013003991,500,0.296026008
2020-01-01T23:00:00+00:00,A26,115,124,117.209512949,500,0.234419026
2020-01-01T23:00:00+00:00,A27,116,117,-296.864913841,500,0.593729828
2020-01-01T23:00:00+00:00,A28,116,119,258.285809873,500,0.51657162
2020-01-01T23:00:00+00:00,A29,117,118,-48.253666677,500,0.096507333
2020-01-01T23:00:00+00:00,A3,101,105,89.131935254,175,0.509325344
2020-01-01T23:00:00+00:00,A30,117,122,-248.611247164,500,0.497222494
2020-01-01T23:00:00+00:00,A31-1,118,121,-82.022862531,500,0.164045725
2020-01-01T23:00:00+00:00,A31-2,118,121,-82.022862531,500,0.164045725
2020-01-01T23:00:00+00:00,A32-1,119,120,97.673892072,500,0.195347784
2020-01-01T23:00:00+00:00,A32-2,119,120,97.673892072,500,0.195347784
2020-01-01T23:00:00+00:00,A33-1,120,123,75.419562533,500,0.150839125
2020-01-01T23:00:00+00:00,A33-2,120,123,75.419562533,500,0.150839125
2020-01-01T23:00:00+00:00,A34,121,122,-342.588752836,500,0.685177506
2020-01-01T23:00:00+00:00,A4,102,104,63.373998672,175,0.362137135
2020-01-01T23:00:00+00:00,A5,102,106,63.297821378,175,0.361701836
2020-01-01T23:00:00+00:00,A6,103,109,71.532056509,175,0.408754609
2020-01-01T23:00:00+00:00,A7,103,124,-117.209512949,400,0.293023782
2020-01-01T23:00:00+00:00,A8,104,109,37.642430143,175,0.215099601
2020-01-01T23:00:00+00:00,A9,105,110,64.443538421,175,0.368248791
2020-01-01T23:00:00+00:00,AB1,107,203,-27.143446178,175,0.155105407
2020-01-01T23:00:00+00:00,AB2,113,215,80.530146255,500,0.161060293
2020-01-01T23:00:00+00:00,AB3,123,217,133.283167832,500,0.266566336
2020-01-01T23:00:00+00:00,B1,201,202,11.343696581,175,0.064821123
2020-01-01T23:00:00+00:00,B10,206,210,-63.073731179,175,0.360421321
2020-01-01T23:00:00+00:00,B11,207,208,-49.937037632,175,0.285354501
2020-01-01T23:00:00+00:00,B12-1,208,209,-64.762363333,175,0.370070648
2020-01-01T23:00:00+00:00,B13-2,208,210,-53.488541779,175,0.30564881
2020-01-01T23:00:00+00:00,B14,209,211,-80.835609569,400,0.202089024
2020-01-01T23:00:00+00:00,B15,209,212,-112.102098409,400,0.280255246
2020-01-01T23:00:00+00:00,B16,210,211,-103.847965006,400,0.259619913
2020-01-01T23:00:00+00:00,B17,210,212,-135.576520183,400,0.3389413
2020-01-01T23:00:00+00:00,B18,211,213,-133.791407792,500,0.267582816
2020-01-01T23:00:00+00:00,B19,211,214,-50.892166784,500,0.101784334
2020-01-01T23:00:00+00:00,B2,201,203,-28.593100944,175,0.163389148
2020-01-01T23:00:00+00:00,B20,212,213,-77.433561659,500,0.154867123
2020-01-01T23:00:00+00:00,B21,212,223,-170.245056933,500,0.340490114
2020-01-01T23:00:00+00:00,B22,213,223,-147.091489229,500,0.294182978
2020-01-01T23:00:00+00:00,B23,214,216,-128.394449188,500,0.256788898
2020-01-01T23:00:00+00:00,B24,215,216,-103.392834055,500,0.206785668
2020-01-01T23:00:00+00:00,B25-1,215,221,-16.213836568,500,0.032427673
2020-01-01T23:00:00+00:00,B25-2,215,221,-16.213836568,500,0.032427673
2020-01-01T23:00:00+00:00,B26,215,224,117.610326013,500,0.235220652
2020-01-01T23:00:00+00:00,B27,216,217,-23.623226444,500,0.047246453
2020-01-01T23:00:00+00:00,B28,216,219,-124.113686904,500,0.248227374
2020-01-01T23:00:00+00:00,B29,217,218,122.474946736,500,0.244949893
2020-01-01T23:00:00+00:00,B3,201,205,-16.596196151,175,0.094835407
2020-01-01T23:00:00+00:00,B30,217,222,-12.815005349,500,0.025630011
2020-01-01T23:00:00+00:00,B31-1,218,221,-5.278660757,500,0.010557322
2020-01-01T23:00:00+00:00,B31-2,218,221,-5.278660757,500,0.010557322
2020-01-01T23:00:00+00:00,B32-1,219,220,-98.211258697,500,0.196422517
2020-01-01T23:00:00+00:00,B32-2,219,220,-98.211258697,500,0.196422517
2020-01-01T23:00:00+00:00,B33-1,220,223,-123.779021965,500,0.247558044
2020-01-01T23:00:00+00:00,B33-2,220,223,-123.779021965,500,0.247558044
2020-01-01T23:00:00+00:00,B34,221,222,-42.984994651,500,0.085969989
2020-01-01T23:00:00+00:00,B4,202,204,-18.665210385,175,0.106658345
2020-01-01T23:00:00+00:00,B5,202,206,-8.742234236,175,0.049955624
2020-01-01T23:00:00+00:00,B6,203,209,-10.035555298,175,0.05734603
